Time,Amplitude
9.917333333333334,0.000917
9.918,0.000912
9.918666666666667,0.000902
9.919333333333332,0.000888
9.92,0.000866
9.920666666666666,0.000839
9.921333333333333,0.000805
9.921999999999999,0.000764
9.922666666666666,0.000716
9.923333333333334,0.000661
9.924,0.000598
9.924666666666667,0.00053
9.925333333333333,0.000454
9.926,0.000375
9.926666666666666,0.000291
9.927333333333333,0.000205
9.927999999999999,0.000121
9.928666666666667,3.8e-05
9.929333333333332,-4e-05
9.93,-0.000116
9.930666666666667,-0.000186
9.931333333333333,-0.000247
9.932,-0.000301
9.932666666666666,-0.000345
9.933333333333334,-0.000383
9.934,-0.000415
9.934666666666667,-0.00044
9.935333333333332,-0.00046
9.936,-0.000475
9.936666666666666,-0.000479
9.937333333333333,-0.000482
9.937999999999999,-0.000479
9.938666666666666,-0.000471
9.939333333333334,-0.000457
9.94,-0.000436
9.940666666666667,-0.000408
9.941333333333333,-0.000371
9.942,-0.000324
9.942666666666666,-0.000266
9.943333333333333,-0.000197
9.943999999999999,-0.000118
9.944666666666667,-2.8e-05
9.945333333333332,7.2e-05
9.946,0.000179
9.946666666666667,0.000292
9.947333333333333,0.000409
9.948,0.000525
9.948666666666666,0.000641
9.949333333333334,0.00075
9.95,0.000852
9.950666666666667,0.000942
9.951333333333332,0.001019
9.952,0.001081
9.952666666666666,0.001123
9.953333333333333,0.001147
9.953999999999999,0.00115
9.954666666666666,0.001133
9.955333333333334,0.001097
9.956,0.001043
9.956666666666667,0.000976
9.957333333333333,0.000895
9.958,0.000804
9.958666666666666,0.000706
9.959333333333333,0.000601
9.959999999999999,0.000495
9.960666666666667,0.00039
9.961333333333332,0.000289
9.962,0.000194
9.962666666666665,0.000106
9.963333333333333,2.6e-05
9.964,-4.6e-05
9.964666666666666,-0.000107
9.965333333333334,-0.000159
9.966,-0.000202
9.966666666666667,-0.000237
9.967333333333332,-0.000265
9.968,-0.000287
9.968666666666666,-0.000301
9.969333333333333,-0.000311
9.969999999999999,-0.000315
9.970666666666666,-0.000312
9.971333333333334,-0.000302
9.972,-0.00029
9.972666666666667,-0.000272
9.973333333333333,-0.000246
9.974,-0.000212
9.974666666666666,-0.000168
9.975333333333333,-0.000117
9.975999999999999,-5.7e-05
9.976666666666667,1.3e-05
9.977333333333332,9e-05
9.978,0.000176
9.978666666666665,0.000265
9.979333333333333,0.000356
9.98,0.000447
9.980666666666666,0.000538
9.981333333333334,0.000625
9.982,0.000706
9.982666666666667,0.000778
9.983333333333333,0.000841
9.984,0.000894
9.984666666666666,0.000935
9.985333333333333,0.00096
9.985999999999999,0.000971
9.986666666666666,0.000966
9.987333333333334,0.000947
9.988,0.000916
9.988666666666667,0.000874
9.989333333333333,0.000823
9.99,0.000763
9.990666666666666,0.000697
9.991333333333333,0.000625
9.991999999999999,0.000549
9.992666666666667,0.000472
9.993333333333332,0.000394
9.994,0.000317
9.994666666666665,0.000241
9.995333333333333,0.000165
9.996,9.4e-05
9.996666666666666,2.9e-05
9.997333333333334,-3.2e-05
9.998,-9e-05
9.998666666666667,-0.000145
9.999333333333333,-0.000194
10.0,-0.00024
10.000666666666666,-0.000279
10.001333333333333,-0.000315
10.001999999999999,-0.000348
10.002666666666666,-0.000374
10.003333333333334,-0.000395
10.004,-0.000414
10.004666666666667,-0.000428
10.005333333333333,-0.000434
10.006,-0.000436
10.006666666666666,-0.000434
10.007333333333333,-0.000426
10.008,-0.000413
10.008666666666667,-0.000392
10.009333333333332,-0.000369
10.01,-0.000342
10.010666666666665,-0.000312
10.011333333333333,-0.000281
10.012,-0.000248
10.012666666666666,-0.000217
10.013333333333334,-0.000188
10.014,-0.000162
10.014666666666667,-0.00014
10.015333333333333,-0.000122
10.016,-0.00011
10.016666666666666,-0.000101
10.017333333333333,-9.6e-05
10.017999999999999,-9.6e-05
10.018666666666666,-9.5e-05
10.019333333333334,-9.5e-05
10.02,-9e-05
10.020666666666667,-8.2e-05
10.021333333333333,-6.7e-05
10.022,-4.5e-05
10.022666666666666,-1.4e-05
10.023333333333333,2.4e-05
10.024,6.9e-05
10.024666666666667,0.000126
10.025333333333332,0.000187
10.026,0.000249
10.026666666666666,0.000314
10.027333333333333,0.000379
10.028,0.000443
10.028666666666666,0.000499
10.029333333333334,0.000546
10.03,0.000587
10.030666666666667,0.000622
10.031333333333333,0.00065
10.032,0.00067
10.032666666666666,0.000682
10.033333333333333,0.00069
10.033999999999999,0.000693
10.034666666666666,0.000695
10.035333333333334,0.000695
10.036,0.000691
10.036666666666667,0.000685
10.037333333333333,0.000675
10.038,0.000663
10.038666666666666,0.000648
10.039333333333333,0.000626
10.04,0.000599
10.040666666666667,0.000563
10.041333333333332,0.00052
10.042,0.000467
10.042666666666666,0.00041
10.043333333333333,0.000348
10.044,0.000281
10.044666666666666,0.000211
10.045333333333334,0.000142
10.046,7.3e-05
10.046666666666667,1e-05
10.047333333333333,-4.8e-05
10.048,-9.7e-05
10.048666666666666,-0.00014
10.049333333333333,-0.000174
10.049999999999999,-0.0002
10.050666666666666,-0.000219
10.051333333333332,-0.000235
10.052,-0.000248
10.052666666666667,-0.000255
10.053333333333333,-0.000259
10.054,-0.000266
10.054666666666666,-0.000272
10.055333333333333,-0.000278
10.056,-0.000285
10.056666666666667,-0.00029
10.057333333333332,-0.00029
10.058,-0.000288
10.058666666666666,-0.000282
10.059333333333333,-0.000269
10.06,-0.00025
10.060666666666666,-0.000223
10.061333333333334,-0.000184
10.062,-0.000137
10.062666666666667,-8.3e-05
10.063333333333333,-2.4e-05
10.064,3.7e-05
10.064666666666666,9.7e-05
10.065333333333333,0.000156
10.065999999999999,0.000208
10.066666666666666,0.000252
10.067333333333332,0.000284
10.068,0.000303
10.068666666666667,0.000309
10.069333333333333,0.0003
10.07,0.000277
10.070666666666666,0.000244
10.071333333333333,0.000202
10.072,0.000157
10.072666666666667,0.000109
10.073333333333332,5.8e-05
10.074,1.4e-05
10.074666666666666,-1.9e-05
10.075333333333333,-3.8e-05
10.076,-3.9e-05
10.076666666666666,-2.2e-05
10.077333333333334,1.1e-05
10.078,6.2e-05
10.078666666666667,0.000131
10.079333333333333,0.000215
10.08,0.000307
10.080666666666666,0.000409
10.081333333333333,0.000514
10.081999999999999,0.000615
10.082666666666666,0.000713
10.083333333333332,0.000803
10.084,0.000886
10.084666666666667,0.00095
10.085333333333333,0.000996
10.086,0.001025
10.086666666666666,0.001033
10.087333333333333,0.001024
10.088,0.001
10.088666666666667,0.00096
10.089333333333332,0.000904
10.09,0.000837
10.090666666666666,0.000762
10.091333333333333,0.00068
10.092,0.000596
10.092666666666666,0.000506
10.093333333333334,0.000418
10.094,0.00033
10.094666666666667,0.000247
10.095333333333333,0.00017
10.096,9.8e-05
10.096666666666666,3.1e-05
10.097333333333333,-2.9e-05
10.097999999999999,-8e-05
10.098666666666666,-0.000128
10.099333333333332,-0.000171
10.1,-0.000208
10.100666666666667,-0.000239
10.101333333333333,-0.000266
10.102,-0.000287
10.102666666666666,-0.000302
10.103333333333333,-0.000309
10.104,-0.000312
10.104666666666667,-0.000313
10.105333333333332,-0.000307
10.106,-0.000294
10.106666666666666,-0.000277
10.107333333333333,-0.000253
10.108,-0.000224
10.108666666666666,-0.000193
10.109333333333334,-0.00016
10.11,-0.000123
10.110666666666667,-8.5e-05
10.111333333333333,-4.7e-05
10.112,-1.1e-05
10.112666666666666,2.1e-05
10.113333333333333,4.8e-05
10.113999999999999,7.1e-05
10.114666666666666,9e-05
10.115333333333332,0.000104
10.116,0.000109
10.116666666666667,0.000112
10.117333333333333,0.000109
10.118,0.000101
10.118666666666666,9.3e-05
10.119333333333334,8.3e-05
10.12,7.2e-05
10.120666666666667,5.9e-05
10.121333333333332,4.7e-05
10.122,3.9e-05
10.122666666666666,3.4e-05
10.123333333333333,3.5e-05
10.123999999999999,3.5e-05
10.124666666666666,3.8e-05
10.125333333333334,4.4e-05
10.126,5e-05
10.126666666666667,5.8e-05
10.127333333333333,6.7e-05
10.128,7.6e-05
10.128666666666666,8.6e-05
10.129333333333333,9.5e-05
10.129999999999999,0.000105
10.130666666666666,0.000116
10.131333333333332,0.000127
10.132,0.00014
10.132666666666667,0.000154
10.133333333333333,0.00017
10.134,0.000187
10.134666666666666,0.000207
10.135333333333334,0.000229
10.136,0.000251
10.136666666666667,0.000276
10.137333333333332,0.000298
10.138,0.000318
10.138666666666666,0.000337
10.139333333333333,0.000349
10.139999999999999,0.000356
10.140666666666666,0.000358
10.141333333333334,0.000356
10.142,0.000348
10.142666666666667,0.000334
10.143333333333333,0.000315
10.144,0.000288
10.144666666666666,0.000261
10.145333333333333,0.000228
10.145999999999999,0.000193
10.146666666666667,0.000157
10.147333333333332,0.000122
10.148,8.7e-05
10.148666666666667,5.3e-05
10.149333333333333,2.2e-05
10.15,-7e-06
10.150666666666666,-3.6e-05
10.151333333333334,-6.2e-05
10.152,-8.7e-05
10.152666666666667,-0.000109
10.153333333333332,-0.000128
10.154,-0.000144
10.154666666666666,-0.000157
10.155333333333333,-0.000167
10.155999999999999,-0.000173
10.156666666666666,-0.000177
10.157333333333334,-0.000179
10.158,-0.000176
10.158666666666667,-0.00017
10.159333333333333,-0.000162
10.16,-0.000152
10.160666666666666,-0.00014
10.161333333333333,-0.000125
10.161999999999999,-0.000109
10.162666666666667,-9.2e-05
10.163333333333332,-7.4e-05
10.164,-5.7e-05
10.164666666666667,-4.1e-05
10.165333333333333,-2.5e-05
10.166,-4e-06
10.166666666666666,1.3e-05
10.167333333333334,3e-05
10.168,4.7e-05
10.168666666666667,6.3e-05
10.169333333333332,7.9e-05
10.17,9.2e-05
10.170666666666666,0.000104
10.171333333333333,0.000114
10.171999999999999,0.000122
10.172666666666666,0.000125
10.173333333333334,0.000125
10.174,0.000121
10.174666666666667,0.000113
10.175333333333333,0.000101
10.176,8.3e-05
10.176666666666666,6.1e-05
10.177333333333333,3.4e-05
10.177999999999999,6e-06
10.178666666666667,-2.5e-05
10.179333333333332,-5.8e-05
10.18,-9.4e-05
10.180666666666667,-0.000126
10.181333333333333,-0.000156
10.182,-0.000186
10.182666666666666,-0.000213
10.183333333333334,-0.000235
10.184,-0.000254
10.184666666666667,-0.000265
10.185333333333332,-0.000271
10.186,-0.000272
10.186666666666666,-0.00027
10.187333333333333,-0.000262
10.187999999999999,-0.000249
10.188666666666666,-0.000232
10.189333333333334,-0.000212
10.19,-0.000191
10.190666666666667,-0.000168
10.191333333333333,-0.000145
10.192,-0.000123
10.192666666666666,-0.000102
10.193333333333333,-8.2e-05
10.193999999999999,-6.4e-05
10.194666666666667,-4.9e-05
10.195333333333332,-3.7e-05
10.196,-2.4e-05
10.196666666666667,-1.4e-05
10.197333333333333,-4e-06
10.198,4e-06
10.198666666666666,1.2e-05
10.199333333333334,1.9e-05
10.2,2.6e-05
10.200666666666667,3.7e-05
10.201333333333332,4.5e-05
10.202,5.4e-05
10.202666666666666,6.2e-05
10.203333333333333,7e-05
10.203999999999999,7.7e-05
10.204666666666666,8.3e-05
10.205333333333334,8.7e-05
10.206,9e-05
10.206666666666667,9.1e-05
10.207333333333333,9e-05
10.208,8.7e-05
10.208666666666666,8.3e-05
10.209333333333333,7.7e-05
10.209999999999999,7e-05
10.210666666666667,6.2e-05
10.211333333333332,5.4e-05
10.212,4.5e-05
10.212666666666665,3.7e-05
10.213333333333333,2.9e-05
10.214,2.2e-05
10.214666666666666,1.6e-05
10.215333333333334,1.2e-05
10.216,9e-06
10.216666666666667,6e-06
10.217333333333332,3e-06
10.218,0.0
10.218666666666666,0.0
10.219333333333333,0.0
10.219999999999999,0.0
10.220666666666666,0.0
10.221333333333334,0.0
10.222,0.0
10.222666666666667,0.0
10.223333333333333,0.0
10.224,0.0
10.224666666666666,0.0
10.225333333333333,0.0
10.225999999999999,0.0
10.226666666666667,0.0
10.227333333333332,0.0
10.228,0.0
10.228666666666665,0.0
10.229333333333333,0.0
10.23,0.0
10.230666666666666,0.0
10.231333333333334,0.0
10.232,0.0
10.232666666666667,0.0
10.233333333333333,0.0
10.234,0.0
10.234666666666666,0.0
10.235333333333333,0.0
10.235999999999999,0.0
10.236666666666666,0.0
10.237333333333334,0.0
10.238,0.0
10.238666666666667,0.0
10.239333333333333,0.0
10.24,0.0
10.240666666666666,0.0
10.241333333333333,0.0
10.241999999999999,0.0
10.242666666666667,0.0
10.243333333333332,0.0
10.244,0.0
10.244666666666665,0.0
10.245333333333333,0.0
10.246,0.0
10.246666666666666,0.0
10.247333333333334,0.0
10.248,0.0
10.248666666666667,0.0
10.249333333333333,0.0
10.25,0.0
10.250666666666666,0.0
10.251333333333333,0.0
10.251999999999999,0.0
10.252666666666666,0.0
10.253333333333334,0.0
10.254,0.0
10.254666666666667,0.0
10.255333333333333,0.0
10.256,0.0
10.256666666666666,0.0
10.257333333333333,0.0
10.258,0.0
10.258666666666667,0.0
10.259333333333332,0.0
10.26,0.0
10.260666666666665,0.0
10.261333333333333,0.0
10.262,0.0
10.262666666666666,-0.0
10.263333333333334,-0.0
10.264,-0.0
10.264666666666667,-0.0
10.265333333333333,-0.0
10.266,-0.0
10.266666666666666,-0.0
10.267333333333333,-0.0
10.267999999999999,-0.0
10.268666666666666,-0.0
10.269333333333334,-0.0
10.27,-0.0
10.270666666666667,-0.0
10.271333333333333,-0.0
10.272,-3e-06
10.272666666666666,-6e-06
10.273333333333333,-9e-06
10.274,-1.5e-05
10.274666666666667,-1.9e-05
10.275333333333332,-2.6e-05
10.276,-3.4e-05
10.276666666666666,-4.4e-05
10.277333333333333,-5.5e-05
10.278,-6.9e-05
10.278666666666666,-8e-05
10.279333333333334,-9.2e-05
10.28,-0.000103
10.280666666666667,-0.000114
10.281333333333333,-0.000123
10.282,-0.00013
10.282666666666666,-0.000135
10.283333333333333,-0.000138
10.283999999999999,-0.000138
10.284666666666666,-0.000137
10.285333333333332,-0.000132
10.286,-0.000126
10.286666666666667,-0.000117
10.287333333333333,-0.000108
10.288,-9.7e-05
10.288666666666666,-8.5e-05
10.289333333333333,-7.3e-05
10.29,-6.2e-05
10.290666666666667,-5.2e-05
10.291333333333332,-4.3e-05
10.292,-3.6e-05
10.292666666666666,-2.8e-05
10.293333333333333,-2.1e-05
10.294,-1.6e-05
10.294666666666666,-1e-05
10.295333333333334,-1.1e-05
10.296,-1.1e-05
10.296666666666667,-1.4e-05
10.297333333333333,-1.8e-05
10.298,-2.5e-05
10.298666666666666,-2.9e-05
10.299333333333333,-3.8e-05
10.299999999999999,-5e-05
10.300666666666666,-6.2e-05
10.301333333333332,-7.6e-05
10.302,-9e-05
10.302666666666667,-0.000103
10.303333333333333,-0.000116
10.304,-0.000127
10.304666666666666,-0.000137
10.305333333333333,-0.000144
10.306,-0.000148
10.306666666666667,-0.000149
10.307333333333332,-0.000148
10.308,-0.000144
10.308666666666666,-0.000137
10.309333333333333,-0.000127
10.31,-0.000116
10.310666666666666,-0.000103
10.311333333333334,-9e-05
10.312,-7.6e-05
10.312666666666667,-6.2e-05
10.313333333333333,-4.9e-05
10.314,-3.8e-05
10.314666666666666,-2.9e-05
10.315333333333333,-2.2e-05
10.315999999999999,-1.5e-05
10.316666666666666,-1e-05
10.317333333333332,-6e-06
10.318,-3e-06
10.318666666666667,-0.0
10.319333333333333,-0.0
10.32,-0.0
10.320666666666666,-0.0
10.321333333333333,-0.0
10.322,-0.0
10.322666666666667,-0.0
10.323333333333332,-0.0
10.324,-0.0
10.324666666666666,-0.0
10.325333333333333,-0.0
10.326,-0.0
10.326666666666666,-0.0
10.327333333333334,-0.0
10.328,0.0
10.328666666666667,0.0
10.329333333333333,0.0
10.33,0.0
10.330666666666666,0.0
10.331333333333333,0.0
10.331999999999999,0.0
10.332666666666666,0.0
10.333333333333332,0.0
10.334,0.0
10.334666666666667,0.0
10.335333333333333,0.0
10.336,0.0
10.336666666666666,0.0
10.337333333333333,0.0
10.338,0.0
10.338666666666667,0.0
10.339333333333332,0.0
10.34,0.0
10.340666666666666,0.0
10.341333333333333,0.0
10.342,0.0
10.342666666666666,0.0
10.343333333333334,0.0
10.344,0.0
10.344666666666667,0.0
10.345333333333333,0.0
10.346,0.0
10.346666666666666,0.0
10.347333333333333,0.0
10.347999999999999,0.0
10.348666666666666,0.0
10.349333333333332,0.0
10.35,0.0
10.350666666666667,0.0
10.351333333333333,0.0
10.352,0.0
10.352666666666666,0.0
10.353333333333333,0.0
10.354,0.0
10.354666666666667,0.0
10.355333333333332,0.0
10.356,0.0
10.356666666666666,0.0
10.357333333333333,0.0
10.358,0.0
10.358666666666666,0.0
10.359333333333334,0.0
10.36,0.0
10.360666666666667,0.0
10.361333333333333,0.0
10.362,0.0
10.362666666666666,0.0
10.363333333333333,0.0
10.363999999999999,0.0
10.364666666666666,0.0
10.365333333333332,0.0
10.366,-0.0
10.366666666666667,-0.0
10.367333333333333,-0.0
10.368,-0.0
10.368666666666666,-0.0
10.369333333333334,-0.0
10.37,-0.0
10.370666666666667,-0.0
10.371333333333332,-0.0
10.372,-0.0
10.372666666666666,-0.0
10.373333333333333,-0.0
10.373999999999999,-0.0
10.374666666666666,-0.0
10.375333333333334,-3e-06
10.376,-5e-06
10.376666666666667,-7e-06
10.377333333333333,-9e-06
10.378,-1.2e-05
10.378666666666666,-1.7e-05
10.379333333333333,-2.2e-05
10.379999999999999,-2.7e-05
10.380666666666666,-3.3e-05
10.381333333333332,-3.9e-05
10.382,-4.4e-05
10.382666666666667,-4.9e-05
10.383333333333333,-5.4e-05
10.384,-5.7e-05
10.384666666666666,-5.9e-05
10.385333333333334,-6.1e-05
10.386,-6.1e-05
10.386666666666667,-5.9e-05
10.387333333333332,-5.7e-05
10.388,-5.4e-05
10.388666666666666,-4.9e-05
10.389333333333333,-4.4e-05
10.389999999999999,-3.9e-05
10.390666666666666,-3.3e-05
10.391333333333334,-2.7e-05
10.392,-2.2e-05
10.392666666666667,-1.7e-05
10.393333333333333,-1.2e-05
10.394,-9e-06
10.394666666666666,-7e-06
10.395333333333333,-5e-06
10.395999999999999,-3e-06
10.396666666666667,-0.0
10.397333333333332,-0.0
10.398,-0.0
10.398666666666667,-0.0
10.399333333333333,-0.0
10.4,-0.0
10.400666666666666,-0.0
10.401333333333334,-0.0
10.402,-0.0
10.402666666666667,-0.0
10.403333333333332,-0.0
10.404,-0.0
10.404666666666666,-0.0
10.405333333333333,-0.0
10.405999999999999,0.0
10.406666666666666,0.0
10.407333333333334,0.0
10.408,0.0
10.408666666666667,0.0
10.409333333333333,0.0
10.41,0.0
10.410666666666666,0.0
10.411333333333333,0.0
10.411999999999999,0.0
10.412666666666667,0.0
10.413333333333332,0.0
10.414,0.0
10.414666666666667,0.0
10.415333333333333,0.0
10.416,0.0
10.416666666666666,0.0
10.417333333333334,0.0
10.418,0.0
10.418666666666667,0.0
10.419333333333332,0.0
10.42,0.0
10.420666666666666,0.0
10.421333333333333,0.0
10.421999999999999,0.0
10.422666666666666,0.0
10.423333333333334,0.0
10.424,0.0
10.424666666666667,0.0
10.425333333333333,0.0
10.426,0.0
10.426666666666666,0.0
10.427333333333333,0.0
10.427999999999999,0.0
10.428666666666667,0.0
10.429333333333332,0.0
10.43,0.0
10.430666666666667,0.0
10.431333333333333,0.0
10.432,0.0
10.432666666666666,0.0
10.433333333333334,0.0
10.434,0.0
10.434666666666667,0.0
10.435333333333332,0.0
10.436,0.0
10.436666666666666,0.0
10.437333333333333,0.0
10.437999999999999,0.0
10.438666666666666,0.0
10.439333333333334,0.0
10.44,0.0
10.440666666666667,0.0
10.441333333333333,0.0
10.442,0.0
10.442666666666666,0.0
10.443333333333333,0.0
10.443999999999999,0.0
10.444666666666667,0.0
10.445333333333332,0.0
10.446,0.0
10.446666666666665,0.0
10.447333333333333,0.0
10.448,0.0
10.448666666666666,0.0
10.449333333333334,0.0
10.45,0.0
10.450666666666667,0.0
10.451333333333332,0.0
10.452,0.0
10.452666666666666,0.0
10.453333333333333,0.0
10.453999999999999,0.0
10.454666666666666,0.0
10.455333333333334,0.0
10.456,0.0
10.456666666666667,0.0
10.457333333333333,0.0
10.458,0.0
10.458666666666666,0.0
10.459333333333333,0.0
10.459999999999999,0.0
10.460666666666667,0.0
10.461333333333332,0.0
10.462,0.0
10.462666666666665,0.0
10.463333333333333,0.0
10.464,0.0
10.464666666666666,0.0
10.465333333333334,0.0
10.466,0.0
10.466666666666667,0.0
10.467333333333332,0.0
10.468,0.0
10.468666666666666,0.0
10.469333333333333,0.0
10.469999999999999,0.0
10.470666666666666,0.0
10.471333333333334,0.0
10.472,0.0
10.472666666666667,0.0
10.473333333333333,0.0
10.474,0.0
10.474666666666666,0.0
10.475333333333333,0.0
10.475999999999999,0.0
10.476666666666667,0.0
10.477333333333332,0.0
10.478,0.0
10.478666666666665,0.0
10.479333333333333,0.0
10.48,0.0
10.480666666666666,0.0
10.481333333333334,0.0
10.482,0.0
10.482666666666667,0.0
10.483333333333333,0.0
10.484,0.0
10.484666666666666,0.0
10.485333333333333,0.0
10.485999999999999,0.0
10.486666666666666,0.0
10.487333333333334,0.0
10.488,0.0
10.488666666666667,0.0
10.489333333333333,0.0
10.49,0.0
10.490666666666666,0.0
10.491333333333333,0.0
10.491999999999999,0.0
